"";"Coord. facteur 1";"Coord. facteur 2";"Coord. facteur 3";"Coord. facteur 4";"Coord. facteur 5";"Coord. facteur 6";"Corr. facteur 1";"Corr. facteur 2";"Corr. facteur 3";"Corr. facteur 4";"Corr. facteur 5";"Corr. facteur 6";"COR -facteur 1";"COR -facteur 2";"COR -facteur 3";"COR -facteur 4";"COR -facteur 5";"COR -facteur 6";"CTR -facteur 1";"CTR -facteur 2";"CTR -facteur 3";"CTR -facteur 4";"CTR -facteur 5";"CTR -facteur 6";"mass";"chi.distance";"inertie"
"dieu";0,146382649728921;-0,0938654238924507;1,17497929368843;2,94030872471459;-0,684692927986423;0,244809447154532;0,0449929907393348;-0,0288510021902027;0,361148213792641;0,903749750854056;-0,210451051577697;0,0752460022353955;0,00350735471488971;0,00140891118873686;0,196028963134764;0,651959084957872;0,027131996747394;0,00302431466378039;2,61566241157241e-05;1,07550832012497e-05;0,00168524446493608;0,0105533015566186;0,000572261023531667;7,315749549442e-05;0,00122068183799808;2,22668687758051;0,00605230467443104
"laure";0,180560126590478;-0,0955641689890119;0,89786971879684;-0,636779691632755;1,44591471478218;-1,35140274506294;0,0794075526120826;-0,0420276443095111;0,394869223235888;-0,280045865166669;0,635890940900043;-0,594326037564693;0,0026737720684412;0,000731716251578424;0,057354390037152;0,0153212106653487;0,0606255408571368;0,0461764372259605;3,41113882441743e-05;9,55533392054453e-06;0,000843494671129811;0,000424261967748791;0,00218746467425961;0,001910844236844;0,00104629871828407;3,14571265973947;0,0103536574811877
"ville";0,174855471366384;0,253900536973279;0,615691603473569;-0,0860824827991621;0,675191297634979;0,568380244954441;0,155744858365291;0,22615079105484;0,548400349330591;-0,0766742040527626;0,601397097831126;0,506259827366645;0,0233325512945357;0,0480621129948337;0,2509513712027;0,00260535759435986;0,123011875247053;0,0760066993697452;3,46558258146205e-05;7,30709978881465e-05;0,000429679131366476;8,39938268229876e-06;0,000516739275370659;0,000366180951879686;0,00113349027814108;1,03123466232848;0,00120540448811932
"etats";0,160447863072009;-0,0659778277522968;0,990012171929855;0,017302953396329;-0,0467528607217246;0,239897150063824;0,1550922115623;-0,0637755282261864;0,956966171305672;0,0167253913976511;-0,0451922788335436;0,231889529960229;0,00460309218821395;0,00076041323722513;0,152027516494729;2,46635886710663e-05;0,000138193548190867;0,00317250359241825;2,918002597758e-05;4,93416678122353e-06;0,00111096113936703;3,39358143784282e-07;2,4776170384205e-06;6,52330938977837e-05;0,00113349027814108;2,13043599696778;0,00514463754322864
"père";0,544659917561984;0,660986863932536;0,428562466901489;-0,714822942949911;1,09237293351075;-0,679244529940797;0,310205432308467;0,37645824351133;0,244083328017671;-0,407120026445774;0,622149725279185;-0,386856708671733;0,136149510656177;0,195894730957292;0,0731228068773988;0,108042895266229;0,193640726996651;0,0652811353851122;0,000413852193981867;0,000609508950096948;0,000256225704820563;0,000712838908037418;0,00166470119573374;0,000643645488122061;0,00139506495771209;1,32977071447917;0,00246687962763823
"margot";0,327120588971754;0,0181187713120964;1,02059600660217;-3,00826625694019;-7,54341226869119;-0,848334235692713;0,0397214084239065;0,0022001156139068;0,123928337685749;-0,365286003596966;-0,915977073092341;-0,103011035660744;0,00414935684048104;1,24363907232351e-05;0,0350374176643837;0,161670791887414;0,780171900134578;0,00860338110312155;0,000102632023456404;3,14865168058291e-07;0,000999021562090437;0,00867959931982687;0,0545761404838999;0,00069024158426469;0,000959107158427064;4,57485019449853;0,0200733976216877
"équipe";0,504788631359995;0,366133973120841;0,421218048469916;-0,262278001403449;0,920355100474589;-0,513018127132105;0,382095470323491;0,277142003543353;0,318837426875558;-0,198529107186423;0,696654982171478;-0,388324717303752;0,156452875278982;0,0804111586250033;0,094501281123212;0,0194590728537154;0,183892854962369;0,0498195714154135;0,000333261263863846;0,000175325773310558;0,000232048972478165;8,99682840965048e-05;0,00110783875355688;0,000344216059071584;0,00130787339785509;1,14968054301036;0,00172870174074889
"clair";0,182024886428232;-0,0697313117726434;0,975242839043582;-0,956819875588577;0,769911951891145;-1,10518886969195;0,0943906663232468;-0,0361598082051764;0,505721075895814;-0,496167680037208;0,399244870167189;-0,573105776195004;0,00116484247802986;0,000167006424081905;0,0290061799343314;0,0148285959905748;0,00736847094350858;0,0132388058789295;2,88892312138902e-05;4,23965109559124e-06;0,000829277700850804;0,000798242457338339;0,000516840538551602;0,00106499471417819;0,000871915598570058;4,80459250661025;0,0201273948509681
"spécialiste";0,233345793897909;-0,189916917392839;0,84945028766917;-1,38912826532541;0,90734231811213;5,23231288250261;0,041949315025159;-0,0341419678633885;0,15270837807017;-0,249728003402467;0,163115812384415;0,940629517043402;0,00481136627629894;0,00311363439009546;0,055310009837363;0,0785574100260532;0,0257217426788752;0,745806261073075;0,000128185282701703;8,491130515511e-05;0,00169869006565292;0,00454279258114933;0,00193811947165416;0,0644504009687745;0,00235417211613916;3,03057584773004;0,0216216347684023
"police";1,20827292852004;-1,47559714638717;-1,58237984670877;0,106108364967131;0,046139737647817;-0,263784466557286;0,484309568011221;-0,591460587800059;-0,634262079286896;0,0425311990251677;0,0184940967234414;-0,105732188507202;0,251276416817816;0,36612475843616;0,373854369324053;0,000892801434905675;0,000129557175633047;0,00369224254740716;0,00420066915190642;0,00626504219792977;0,00720459999266826;3,23957196641317e-05;6,12545887844709e-06;0,000200210487252428;0,00287732147528119;2,17144368459151;0,0135670532118431
"main";0,180919125067495;-0,093444870131647;0,917197384658454;-0,908075954430072;1,51541048359813;0,69698454709186;0,0853850737234998;-0,0441014576114985;0,432872789313161;-0,428567915562397;0,715200429004496;0,328942984415697;0,00487671419178938;0,00127098703490292;0,108728474808025;0,0566026406229714;0,120978587907542;0,0223138645270869;2,85393057940431e-05;7,61351796487957e-06;0,000733499906203076;0,000718983293237498;0,002002327085011;0,000423565662991408;0,000871915598570058;2,33388910999275;0,00474935772756366
"ancien";0,136678619926391;-0,402469247233565;0,110213602315314;1,60478951919848;-0,344706464037762;0,186452315970337;0,0799612098425803;-0,235456927722566;0,0644783579684052;0,938851384122187;-0,201663917296367;0,109080357783598;0,0126911760958043;0,107507298245632;0,00715863846466367;0,806066464869908;0,0285423117495322;0,00728125786296977;0,000245953249358482;0,00213263630135859;0,000159926999601799;0,0339068584480183;0,00156440879752044;0,000457706372459329;0,0131659255384079;1,09297201081996;0,0157278542402835
"agir";-0,159535531547005;-0,0139923136851894;0,668490735500131;0,546440545171408;0,504995479823991;-0,169325836862479;-0,155334896649516;-0,013623890421778;0,650889104785267;0,532052545199291;0,49169874514017;-0,164867419276918;0,0185086422162657;0,000139094713151352;0,281909579064101;0,10004134901845;0,0655728839478569;0,00642800671017414;3,99449424420383e-05;3,07274144281566e-07;0,000701354742531268;0,000468632910395854;0,000400241330854297;4,49980209717692e-05;0,00156944807742611;1,05640277694702;0,00175148338028989
"ministre";0,865914291818391;-1,02243650026463;-0,707347670229457;0,476150017352096;0,0117486647730645;-0,17692583192808;0,541865254505443;-0,63981253071608;-0,442638640999708;0,297961533575631;0,00735199001507061;-0,110715300408049;0,289223358710036;0,393938189629426;0,167420540321213;0,0402907315954494;1,88256579819355e-05;0,00372251271359249;0,000784522689798948;0,0010937759843823;0,000523505860924971;0,000237215630682083;1,44421788072035e-07;3,27520272073693e-05;0,00104629871828407;1,45049960785475;0,00220135925962521
"chanson";0,17510750106767;-0,0688860935880799;0,896040501930592;-1,03534065998499;1,45634719466166;-0,794707671278044;0,0810931964693648;-0,0319015090003852;0,414961026937878;-0,479471656216709;0,674441976866927;-0,368033264878568;0,00706882840958033;0,00106874205298588;0,160565617837824;0,113851425714637;0,172885024670007;0,0448872393776394;3,74293240057804e-05;5,79249406727351e-06;0,000980071508884855;0,00130848582710386;0,0025890016670664;0,000770934166800454;0,00122068183799808;1,87624877266329;0,00429717781819576
"trace";0,219837334367207;-0,1783462284728;0,931551673513183;-0,561431128446497;0,669979993022214;4,38324627073158;0,0480585063967569;-0,0389881608898187;0,20364594662371;-0,122734118640265;0,146463920120932;0,958218810043657;0,0063731402207992;0,00409779548030071;0,0992713231168027;0,0191503866241558;0,020929739991398;0,781110482576023;4,2138332532635e-05;2,77333483394125e-05;0,000756638347218773;0,000274832079508856;0,000391379537056453;0,0167519817507039;0,000871915598570058;2,48075630090714;0,00536590097174165
"extraire";0,327727769798335;-0,248434513186015;0,588685305112466;-0,843679140353348;0,527983615122557;-0,766596058605767;0,226482484968859;-0,171685377571209;0,406822134262727;-0,583040455623263;0,36487308124478;-0,529770731443367;0,0283220976457772;0,0158999088034768;0,0792728833846867;0,0864743981411471;0,0259913843416882;0,0477751700653365;0,000561891138357262;0,000322886253423867;0,00181297613630844;0,00372374832261242;0,00145836619324031;0,00307438931242426;0,00523149359142035;1,75432448712266;0,0161007293022139
"aventure";-1,72659377819494;0,292198341394971;-0,944112063760732;0,00746194275594301;-0,0724720740363693;0,0086163802623734;-0,867291765914958;0,146775239611256;-0,474240455016984;0,00374823632037175;-0,0364037180397078;0,00432812613361851;0,775073566998744;0,0216865226615363;0,201033767361514;6,66960944391847e-06;0,000482829229588594;5,95089714937255e-06;0,0278124064883125;0,000796551239549654;0,00831582457201367;5,19471889192416e-07;4,90003977782919e-05;6,92640591539151e-07;0,00932949690469962;1,76676220123005;0,0291215457580776
"nouveau";1,04725394729474;1,73016732519955;-0,210340003571172;0,0717697003698422;-0,106304270756143;0,218981884157027;0,511076524252685;0,844349076193732;-0,102649255430495;0,035024751261551;-0,0518781689499573;0,10686663012193;0,263005812844975;0,701308967015555;0,00920374173812336;0,000569085599350099;0,000958191580688544;0,00354525810606146;0,00889326856757956;0,0242735673996425;0,000358757632794123;4,17676135564961e-05;9,16344591710326e-05;0,000388842540742299;0,00810881506670154;1,8396225437732;0,0274419419854344
"débarquer";-0,00936392127190462;-0,0247810546100012;0,751700450375258;-0,694310001271945;1,4321382448238;-0,450555876952483;-0,00515323077278024;-0,0136377153854724;0,41368202276637;-0,382098435100995;0,788146190020279;-0,247953644904606;1,60325172772177e-05;0,000109697725646327;0,0896262373916718;0,0406094442473841;0,132600659659812;0,0114433629876942;8,40974136760577e-08;5,88988346274522e-07;0,000541946921094954;0,000462353313848525;0,00196714791831518;0,00019469932695271;0,000959107158427064;2,10676592783392;0,00425696132369878
"parent";-0,841365751812368;0,114678855617965;-0,101283814614942;-0,643326505902366;0,0486439794618915;-0,444898614046896;-0,725348729052523;0,0988656383891399;-0,0873176570906149;-0,554617373498874;0,0419363975806429;-0,383550962896943;0,591186637940211;0,0107298461631593;0,00743180632942714;0,159239877505576;0,000698719289202205;0,0509620867146637;0,00308612925417557;5,73338561594123e-05;4,47223432860494e-05;0,00180429415466277;1,03157936083744e-05;0,000862912096873523;0,00435957799285029;0,985784342306237;0,00423651046096495
"jt";0,80991491882519;-0,905637613221913;-0,586295463068211;-0,328325252457715;0,312991674463136;-0,0403752679210008;0,568830687465455;-0,636059978831905;-0,411775167444409;-0,230593948483743;0,219824657155447;-0,0283569185778413;0,0843532591904437;0,103039517702188;0,0383455941189944;0,00638654001832437;0,00445428735431526;6,46284962542302e-05;0,00080072111433417;0,00100117820304752;0,000419600068026955;0,000131586415521834;0,000119582617138837;1,98990946339667e-06;0,00122068183799808;2,51216323705815;0,00770367929329244
"lopez";1,21733052840435;-1,47461571792624;-1,59047115072659;0,116599512027817;-0,0381912972244381;-0,0758141256428964;0,488624397554847;-0,591896120227167;-0,63839934160758;0,0468018874006724;-0,0153296078285245;-0,0304310379178325;0,237471929540785;0,340427641751456;0,351646403887576;0,00100374342724833;8,26444444157649e-05;0,00028396555445324;0,00206733785388118;0,00303355691419323;0,00352895419833436;1,89665305852298e-05;2,03480712694794e-06;8,01852876030605e-06;0,00139506495771209;2,25041059368597;0,00706509420549171
"rugby";1,35069199441933;-1,66272199474255;-1,92095460608928;0,274757945584867;-0,13597780413056;-0,126771758372829;0,466334761110218;-0,57406504770491;-0,663221453177658;0,0948618792788038;-0,0469471774968043;-0,0437687332867702;0,234302815519942;0,346877382944694;0,411110334914063;0,00446682945326495;0,000839634921344542;0,000636326531206382;0,00174976523687096;0,00265159026504552;0,0035391692898432;7,24048491832053e-05;1,77338560796808e-05;1,54138866448973e-05;0,000959107158427064;2,51377824133034;0,00606067586646126
"côté";-0,941366757535363;0,107584402269294;-0,249135180633605;-0,0987965583439077;0,376416667105319;0,0264014774694107;-0,89271739734568;0,102024494512944;-0,236259999901391;-0,0936908019382347;0,35696364321976;0,0250370624030534;0,751068789704195;0,00958368358801668;0,0456343061847798;0,00381135696270603;0,042460908250779;0,000182132986631163;0,00347699989089449;4,54135637391105e-05;0,000243532585257672;3,82975148074856e-05;0,000555935811959233;2,73491242179362e-06;0,00392362019356526;0,978539566976789;0,00375702204082836
"capable";-0,23534941739837;-0,00905285731990916;0,709693041198099;1,637260703553;-0,0757468081906094;0,203361219799412;-0,129814464625812;-0,00499339169524543;0,391453793301099;0,903083270968338;-0,0417805638147551;0,112170355744826;0,0167637446491412;2,42319284342486e-05;0,132234631685894;0,373778617093291;0,000613992472187097;0,00385879054067614;4,82948367510265e-05;7,14571677170049e-08;0,000439152683516442;0,00233727666875827;5,00268458546078e-06;3,60587546589109e-05;0,000871915598570058;1,63752145831472;0,0023380212106035
"mars";0,119295910487216;-0,19580146246411;0,538544780304538;-0,675695985833665;0,950503846843652;-0,82361158984266;0,0773124806046631;-0,126893677304582;0,349016430756013;-0,437900449278283;0,615996054882637;-0,533760585802392;0,00633218109428841;0,0166650231682489;0,111945126366629;0,0935920342256946;0,142134518420202;0,0930501891540852;1,73721509831402e-05;4,67987599479625e-05;0,000354034939881915;0,000557320683041608;0,0011028342383908;0,000828032497421235;0,00122068183799808;1,35054258680297;0,00222648128893176
"delage";1,35069199441933;-1,66272199474255;-1,92095460608928;0,274757945584867;-0,13597780413056;-0,126771758372828;0,466334761110218;-0,57406504770491;-0,663221453177658;0,0948618792788038;-0,0469471774968044;-0,0437687332867702;0,234302815519942;0,346877382944695;0,411110334914063;0,00446682945326495;0,000839634921344543;0,000636326531206381;0,0020679043708475;0,00313369758596289;0,00418265461526924;8,55693672165153e-05;2,09581935487137e-05;1,8216411489424e-05;0,00113349027814108;2,51377824133034;0,00716261693309058
"starfire";-1,80040033913688;0,308505410220747;-1,0142792778408;0,0581025665752405;-0,127197528011593;0,0563984939359208;-0,859468708023308;0,147273215060458;-0,484193032822115;0,0277367965011607;-0,060721103349876;0,0269233123677395;0,765053895132323;0,0219457926927088;0,210633914275957;0,00036709501495946;0,00135020835491711;0,000231450977356283;0,00734828458542756;0,000215761207735832;0,00233218447902073;7,65311834583543e-06;3,66779570528169e-05;7,21078935166471e-06;0,00226698055628215;1,85431051667731;0,00779493894836181
"new_yorkais";2,03552471139096;3,91092936111423;-1,41095317901713;0,186028674436383;-0,0770035031585486;0,109297549826708;0,439176425285792;0,843806005767275;-0,304421444720722;0,0401367803507512;-0,0166139585839492;0,0235815890402963;0,198735709203975;0,716728937366196;0,082833820014858;0,000764745496601261;0,00010056195488418;0,000176650206874006;0,0155344421117255;0,0573459625170363;0,0074639394502814;0,000129748601590373;2,22312493193487e-05;4,47882151119746e-05;0,00374923707385125;4,11337036907527;0,0634364006545483
"davant";0,173925166060072;-0,127708680868776;0,862693698801069;-1,29653412059097;1,33670836582563;-1,22177304683147;0,0725234889684266;-0,0532520929430078;0,359726877745346;-0,540630088916467;0,557381985706863;-0,509456141920252;0,00474592386683064;0,00249981918297467;0,101290449872219;0,121506023819016;0,0991194391597507;0,0722016530616438;2,63754149350628e-05;1,42205137058531e-05;0,000648914829497837;0,00146569075408196;0,00155792942302575;0,00130153402909047;0,000871915598570058;2,2743716528968;0,00451021572543425
